Date,Open,Close
1992-07-01,40.5,41.25
1992-07-02,41.25,41.38
1992-07-06,41.0,41.75
1992-07-07,42.0,41.25
1992-07-08,41.5,41.88
1992-07-09,41.88,41.88
1992-07-10,41.88,41.88
1992-07-13,42.0,42.5
1992-07-14,42.25,42.38
1992-07-15,42.0,39.75
1992-07-16,39.88,40.13
1992-07-17,40.13,40.13
1992-07-20,40.0,39.88
1992-07-21,39.88,39.25
1992-07-22,39.0,38.88
1992-07-23,38.25,38.38
1992-07-24,38.25,38.63
1992-07-27,38.38,38.0
1992-07-28,37.88,38.38
1992-07-29,38.5,39.63
1992-07-30,39.88,39.75
1992-07-31,39.88,39.75
