Date,Open,Close
2016-09-01,96.67,97.62
2016-09-02,97.4,97.89
2016-09-06,97.81,98.79
2016-09-07,98.49,99.57
2016-09-08,99.45,99.98
2016-09-09,99.08,98.15
2016-09-12,97.54,100.11
2016-09-13,99.35,99.39
2016-09-14,99.34,98.71
2016-09-15,98.57,99.47
2016-09-16,99.05,99.36
2016-09-19,99.95,99.68
2016-09-20,100.25,100.49
2016-09-21,100.81,101.26
2016-09-22,101.57,102.12
2016-09-23,101.92,101.66
2016-09-26,100.82,101.16
2016-09-27,101.0,101.45
2016-09-28,101.43,101.51
2016-09-29,101.58,100.61
2016-09-30,100.78,101.77
