Date,Open,Close
2010-12-01,68.1,68.45
2010-12-02,68.42,69.72
2010-12-03,69.36,70.13
2010-12-06,70.16,70.87
2010-12-07,71.66,71.48
2010-12-08,71.63,70.07
2010-12-09,70.47,70.04
2010-12-10,71.84,72.37
2010-12-13,72.74,71.46
2010-12-14,71.55,71.12
2010-12-15,71.11,71.53
2010-12-16,71.64,71.68
2010-12-17,72.27,71.01
2010-12-20,71.6,71.21
2010-12-21,71.45,73.04
2010-12-22,73.06,73.0
2010-12-23,72.99,72.93
2010-12-27,72.37,71.46
2010-12-28,71.65,71.99
2010-12-29,72.24,72.48
2010-12-30,72.35,72.02
2010-12-31,72.02,72.11
