Date,Open,Close
1997-12-01,51.5,52.06
1997-12-02,51.81,51.0
1997-12-03,51.13,52.0
1997-12-04,52.0,52.94
1997-12-05,52.88,52.38
1997-12-08,52.5,52.25
1997-12-09,52.19,52.69
1997-12-10,52.44,52.75
1997-12-11,52.25,52.5
1997-12-12,52.69,52.75
1997-12-15,52.69,53.94
1997-12-16,53.88,54.0
1997-12-17,53.5,53.56
1997-12-18,53.69,53.19
1997-12-19,52.75,52.63
1997-12-22,52.75,52.69
1997-12-23,52.75,52.38
1997-12-24,52.31,52.31
1997-12-26,52.25,53.19
1997-12-29,53.56,53.31
1997-12-30,53.5,53.25
1997-12-31,53.19,54.13
