Date,Open,Close
2001-08-01,60.24,60.97
2001-08-02,60.97,62.23
2001-08-03,62.23,62.09
2001-08-06,61.0,60.73
2001-08-07,60.95,61.29
2001-08-08,61.0,60.14
2001-08-09,60.0,60.6
2001-08-10,60.3,61.5
2001-08-13,61.0,61.2
2001-08-14,60.8,61.11
2001-08-15,60.64,61.12
2001-08-16,60.87,61.75
2001-08-17,61.7,62.0
2001-08-20,61.8,62.74
2001-08-21,62.74,62.04
2001-08-22,62.04,62.5
2001-08-23,62.41,63.0
2001-08-24,63.0,63.4
2001-08-27,63.4,63.76
2001-08-28,63.77,63.53
2001-08-29,63.2,62.95
2001-08-30,63.44,62.76
2001-08-31,62.77,62.95
