Date,Open,Close
2017-06-01,45.52,46.1
2017-06-02,46.33,46.5
2017-06-05,46.57,46.62
2017-06-06,46.58,46.36
2017-06-07,46.38,46.56
2017-06-08,46.05,46.72
2017-06-09,46.81,47.29
2017-06-12,47.29,47.17
2017-06-13,47.24,47.46
2017-06-14,47.46,47.64
2017-06-15,47.58,48.12
2017-06-16,48.18,48.21
2017-06-19,48.34,48.89
2017-06-20,48.89,48.77
2017-06-21,48.79,48.57
2017-06-22,48.6,49.27
2017-06-23,49.18,49.08
2017-06-26,49.21,48.91
2017-06-27,48.95,48.67
2017-06-28,48.93,48.48
2017-06-29,48.73,48.73
2017-06-30,48.78,48.61
