Date,Open,Close
1996-08-01,49.5,49.0
1996-08-02,50.0,49.88
1996-08-05,50.12,50.5
1996-08-06,50.38,50.38
1996-08-07,49.875,50.5
1996-08-08,50.375,50.375
1996-08-09,50.625,49.0
1996-08-12,48.38,48.0
1996-08-13,49.25,49.25
1996-08-14,48.375,48.0
1996-08-15,49.25,49.25
1996-08-16,49.25,49.875
1996-08-19,50.25,51.13
1996-08-20,51.0,50.75
1996-08-21,50.25,51.125
1996-08-22,51.0,50.75
1996-08-23,50.75,50.25
1996-08-26,50.62,50.38
1996-08-27,50.38,51.5
1996-08-28,50.625,50.375
1996-08-29,50.375,51.5
1996-08-30,51.25,51.75
