Date,Open,Close
1996-10-01,56.375,56.875
1996-10-02,58.5,58.37
1996-10-03,57.375,58.25
1996-10-04,58.5,58.375
1996-10-07,58.87,58.5
1996-10-08,58.25,57.87
1996-10-09,58.875,58.5
1996-10-10,58.25,57.875
1996-10-11,58.125,56.875
1996-10-14,57.87,58.0
1996-10-15,58.0,56.75
1996-10-16,57.875,58.0
1996-10-17,58.0,56.75
1996-10-18,56.875,56.875
1996-10-21,57.63,57.75
1996-10-22,57.87,57.38
1996-10-23,57.625,57.75
1996-10-24,57.875,57.375
1996-10-25,56.875,56.25
1996-10-28,55.12,54.0
1996-10-29,53.87,55.0
1996-10-30,55.125,54.0
1996-10-31,53.875,55.0
