Date,Open,Close
2008-10-01,12.45,12.58
2008-10-02,12.45,12.2
2008-10-03,12.31,11.95
2008-10-06,11.72,10.96
2008-10-07,11.18,10.15
2008-10-08,9.9,9.71
2008-10-09,9.51,9.16
2008-10-10,8.92,9.09
2008-10-13,9.45,10.01
2008-10-14,10.37,10.0
2008-10-15,9.83,9.17
2008-10-16,9.1,10.15
2008-10-17,9.88,10.14
2008-10-20,10.08,11.13
2008-10-21,10.87,10.63
2008-10-22,10.58,10.12
2008-10-23,10.21,10.21
2008-10-24,9.8,10.05
2008-10-27,9.68,9.67
2008-10-28,9.86,10.27
2008-10-29,10.27,10.17
2008-10-30,10.58,10.54
2008-10-31,10.4,10.25
