Date,Open,Close
2004-12-01,44.8,44.71
2004-12-02,44.74,44.56
2004-12-03,44.46,44.56
2004-12-06,44.36,44.21
2004-12-07,44.35,43.9
2004-12-08,43.87,43.8
2004-12-09,43.55,43.91
2004-12-10,44.7,44.16
2004-12-13,44.1,44.45
2004-12-14,44.31,44.25
2004-12-15,44.31,44.33
2004-12-16,44.33,43.89
2004-12-17,43.89,43.28
2004-12-20,43.38,43.53
2004-12-21,43.64,43.99
2004-12-22,43.85,44.36
2004-12-23,44.2,44.5
2004-12-27,44.6,44.4
2004-12-28,44.5,44.84
2004-12-29,44.74,44.84
2004-12-30,44.97,44.88
2004-12-31,44.78,44.63
