Date,Open,Close
2015-12-01,99.64,100.06
2015-12-02,99.84,98.38
2015-12-03,97.82,96.96
2015-12-04,97.29,97.67
2015-12-07,97.44,95.0
2015-12-08,94.5,94.02
2015-12-09,93.64,93.75
2015-12-10,93.67,92.52
2015-12-11,91.9,91.28
2015-12-14,91.24,91.9
2015-12-15,92.33,92.8
2015-12-16,92.92,96.25
2015-12-17,96.3,95.95
2015-12-18,95.23,94.41
2015-12-21,94.91,94.17
2015-12-22,94.41,93.92
2015-12-23,93.59,96.54
2015-12-24,96.11,96.02
2015-12-28,95.67,96.05
2015-12-29,96.49,95.85
2015-12-30,95.98,94.85
2015-12-31,94.47,94.01
