Date,Open,Close
2000-03-01,49.69,48.5
2000-03-02,48.0,47.88
2000-03-03,48.06,48.94
2000-03-06,48.38,49.88
2000-03-07,50.0,48.19
2000-03-08,48.19,48.94
2000-03-09,48.5,49.88
2000-03-10,49.81,50.88
2000-03-13,49.94,48.88
2000-03-14,48.88,48.81
2000-03-15,48.63,49.44
2000-03-16,50.06,47.19
2000-03-17,46.0,50.69
2000-03-20,50.06,50.06
2000-03-21,50.88,53.31
2000-03-22,53.88,53.0
2000-03-23,52.63,52.88
2000-03-24,53.19,51.5
2000-03-27,51.44,52.75
2000-03-28,52.44,52.13
2000-03-29,52.38,52.94
2000-03-30,52.81,52.81
2000-03-31,53.25,52.38
