Date,Open,Close
2008-05-01,99.99,102.99
2008-05-02,105.19,103.79
2008-05-05,102.42,103.68
2008-05-06,102.11,104.91
2008-05-07,104.91,100.62
2008-05-08,100.59,100.38
2008-05-09,99.68,99.53
2008-05-12,101.21,101.31
2008-05-13,102.28,100.8
2008-05-14,100.79,101.86
2008-05-15,101.53,103.67
2008-05-16,102.96,103.5
2008-05-19,103.5,103.38
2008-05-20,102.74,101.94
2008-05-21,102.4,99.48
2008-05-22,99.25,97.55
2008-05-23,96.99,97.52
2008-05-27,97.5,99.18
2008-05-28,99.48,98.06
2008-05-29,98.17,100.07
2008-05-30,100.07,99.36
