Date,Open,Close
1997-10-01,45.38,46.0
1997-10-02,46.0,46.38
1997-10-03,47.25,46.38
1997-10-06,46.25,46.38
1997-10-07,47.0,48.88
1997-10-08,48.5,49.25
1997-10-09,49.0,49.38
1997-10-10,48.63,50.25
1997-10-13,50.25,50.75
1997-10-14,51.0,50.13
1997-10-15,50.0,50.13
1997-10-16,49.88,49.13
1997-10-17,47.25,47.75
1997-10-20,47.88,49.13
1997-10-21,49.63,51.0
1997-10-22,51.0,51.0
1997-10-23,50.0,49.38
1997-10-24,49.88,48.75
1997-10-27,48.25,43.38
1997-10-28,40.25,41.75
1997-10-29,42.38,43.38
1997-10-30,43.63,43.75
1997-10-31,44.0,42.13
