Date,Open,Close
2018-01-02,185.15,189.28
2018-01-03,190.68,192.5
2018-01-04,195.0,193.38
2018-01-05,194.9,196.4
2018-01-08,196.33,197.88
2018-01-09,198.22,197.57
2018-01-10,194.34,191.66
2018-01-11,192.06,189.169
2018-01-12,189.12,188.51
2018-01-16,192.18,190.39
2018-01-17,194.53,205.08
2018-01-18,203.0,205.45
2018-01-19,205.85,207.53
2018-01-22,208.4,209.19
2018-01-23,211.03,215.07
2018-01-24,214.19,209.73
2018-01-25,216.0,199.25
2018-01-26,201.95,202.57
2018-01-29,201.24,195.97
2018-01-30,192.1,191.08
2018-01-31,192.91,191.52
