Date,Open,Close
2011-06-01,207.25,199.35
2011-06-02,199.43,199.58
2011-06-03,196.28,193.63
2011-06-06,192.88,187.85
2011-06-07,189.04,189.64
2011-06-08,189.26,189.69
2011-06-09,190.19,192.32
2011-06-10,190.11,185.82
2011-06-13,186.21,188.93
2011-06-14,191.71,192.56
2011-06-15,190.53,186.32
2011-06-16,186.99,188.13
2011-06-17,190.95,187.34
2011-06-20,186.85,189.4
2011-06-21,190.35,190.73
2011-06-22,189.69,189.14
2011-06-23,186.18,187.37
2011-06-24,187.48,184.39
2011-06-27,184.56,187.07
2011-06-28,187.47,189.26
2011-06-29,190.48,191.89
2011-06-30,192.81,191.81
