Date,Open,Close
2008-12-01,18.66,17.54
2008-12-02,17.91,18.03
2008-12-03,17.41,18.77
2008-12-04,18.77,15.89
2008-12-05,15.736,17.79
2008-12-08,17.78,18.52
2008-12-09,18.14,18.21
2008-12-10,18.45,18.84
2008-12-11,18.67,17.99
2008-12-12,17.61,18.13
2008-12-15,18.13,17.37
2008-12-16,17.67,17.22
2008-12-17,17.0,17.54
2008-12-18,17.46,17.12
2008-12-19,18.05,18.0
2008-12-22,17.56,17.32
2008-12-23,17.52,17.37
2008-12-24,17.47,17.43
2008-12-26,17.47,17.62
2008-12-29,17.32,17.33
2008-12-30,17.42,17.69
2008-12-31,17.8,18.06
