Date,Open,Close
2014-06-02,368.71,370.9
2014-06-03,368.96,370.94
2014-06-04,369.29,370.13
2014-06-05,371.16,368.84
2014-06-06,370.21,371.26
2014-06-09,370.92,374.84
2014-06-10,373.34,377.6
2014-06-11,377.21,382.38
2014-06-12,381.1,392.37
2014-06-13,391.86,396.82
2014-06-16,397.49,409.82
2014-06-17,410.8,403.24
2014-06-18,402.36,404.17
2014-06-19,406.05,402.2
2014-06-20,404.23,404.15
2014-06-23,405.92,402.97
2014-06-24,403.4,402.25
2014-06-25,404.24,405.08
2014-06-26,404.18,410.79
2014-06-27,411.79,423.4
2014-06-30,421.78,411.8
