Date,Open,Close
2010-06-01,62.8,63.0
2010-06-02,63.32,64.78
2010-06-03,64.96,65.38
2010-06-04,64.59,62.96
2010-06-07,63.1,62.64
2010-06-08,62.75,62.68
2010-06-09,62.99,62.33
2010-06-10,63.11,63.86
2010-06-11,63.6887,64.72
2010-06-14,64.99,65.19
2010-06-15,65.33,65.6
2010-06-16,65.1,65.81
2010-06-17,65.88,66.58
2010-06-18,66.5,66.63
2010-06-21,66.78,64.92
2010-06-22,64.92,63.61
2010-06-23,63.3,63.24
2010-06-24,62.96,62.75
2010-06-25,62.84,63.32
2010-06-28,63.59,63.73
2010-06-29,63.18,62.73
2010-06-30,62.73,62.44
