Date,Open,Close
2017-08-01,22.89,23.04
2017-08-02,23.98,23.65
2017-08-03,23.76,23.84
2017-08-04,23.94,24.29
2017-08-07,24.29,24.29
2017-08-08,24.54,24.62
2017-08-09,24.49,24.31
2017-08-10,24.11,23.95
2017-08-11,23.46,23.93
2017-08-14,24.1,24.21
2017-08-15,24.12,24.05
2017-08-16,24.1,24.31
2017-08-17,24.1,23.88
2017-08-18,23.77,23.53
2017-08-21,23.45,23.3
2017-08-22,23.4,23.45
2017-08-23,23.31,23.49
2017-08-24,23.77,23.85
2017-08-25,23.91,24.27
2017-08-28,24.26,24.51
2017-08-29,24.32,24.39
2017-08-30,24.29,24.13
2017-08-31,24.13,24.26
