Date,Open,Close
2015-12-01,16.18,16.55
2015-12-02,16.49,15.82
2015-12-03,15.95,15.61
2015-12-04,15.54,15.5
2015-12-07,15.35,14.85
2015-12-08,14.61,14.6
2015-12-09,14.6,14.32
2015-12-10,14.29,14.66
2015-12-11,14.32,14.04
2015-12-14,14.43,13.66
2015-12-15,13.77,14.18
2015-12-16,14.36,14.07
2015-12-17,14.65,14.32
2015-12-18,14.38,14.36
2015-12-21,14.44,14.77
2015-12-22,14.8,14.61
2015-12-23,13.72,14.3
2015-12-24,14.2,14.48
2015-12-28,14.45,14.19
2015-12-29,14.35,14.34
2015-12-30,14.27,14.16
2015-12-31,14.1,14.16
