Date,Open,Close
2014-12-01,111.36,112.11
2014-12-02,112.07,112.8
2014-12-03,112.6,112.17
2014-12-04,112.06,112.85
2014-12-05,112.44,112.85
2014-12-08,113.12,113.19
2014-12-09,112.25,114.24
2014-12-10,114.16,113.88
2014-12-11,114.32,113.76
2014-12-12,113.45,113.24
2014-12-15,113.62,112.22
2014-12-16,112.16,111.8
2014-12-17,111.61,114.49
2014-12-18,115.03,116.59
2014-12-19,117.31,115.96
2014-12-22,116.38,117.94
2014-12-23,118.4,118.45
2014-12-24,118.77,117.54
2014-12-26,117.61,118.29
2014-12-29,118.23,119.1
2014-12-30,119.03,119.27
2014-12-31,119.31,117.71
