Date,Open,Close
2010-08-02,58.32,60.6
2010-08-03,59.83,59.69
2010-08-04,60.03,62.44
2010-08-05,61.78,61.63
2010-08-06,60.03,60.03
2010-08-09,61.01,62.46
2010-08-10,60.97,61.23
2010-08-11,58.78,58.02
2010-08-12,56.3,58.69
2010-08-13,59.09,58.49
2010-08-16,58.79,60.47
2010-08-17,62.28,62.87
2010-08-18,63.15,63.61
2010-08-19,63.37,61.5
2010-08-20,61.14,61.28
2010-08-23,62.13,59.81
2010-08-24,57.97,57.81
2010-08-25,56.94,58.0
2010-08-26,59.01,57.42
2010-08-27,58.37,60.22
2010-08-30,60.11,59.03
2010-08-31,58.67,61.19
