Date,Open,Close
2014-10-01,37.63,36.31
2014-10-02,36.12,36.27
2014-10-03,36.36,37.0
2014-10-06,37.16,36.85
2014-10-07,36.65,36.2
2014-10-08,36.14,37.16
2014-10-09,37.0,35.79
2014-10-10,35.79,35.07
2014-10-13,35.0,33.905
2014-10-14,34.19,34.31
2014-10-15,33.73,34.45
2014-10-16,33.76,34.19
2014-10-17,34.46,34.65
2014-10-20,34.5,34.65
2014-10-21,34.8,36.245
2014-10-22,36.31,34.89
2014-10-23,35.22,35.97
2014-10-24,35.99,36.61
2014-10-27,36.48,36.52
2014-10-28,36.45,37.24
2014-10-29,37.13,37.02
2014-10-30,36.14,35.94
2014-10-31,36.74,35.35
