Date,Open,Close
2017-08-01,141.1,139.91
2017-08-02,140.07,141.77
2017-08-03,141.8,141.43
2017-08-04,141.6,142.88
2017-08-07,141.68,141.67
2017-08-08,141.95,141.34
2017-08-09,141.25,140.73
2017-08-10,140.54,137.47
2017-08-11,138.12,138.36
2017-08-14,139.56,139.05
2017-08-15,139.06,139.09
2017-08-16,139.53,140.03
2017-08-17,138.55,136.19
2017-08-18,135.98,135.67
2017-08-21,135.6,135.6
2017-08-22,136.17,137.87
2017-08-23,137.19,136.48
2017-08-24,136.75,135.87
2017-08-25,136.71,136.81
2017-08-28,137.11,136.53
2017-08-29,135.87,136.85
2017-08-30,136.75,136.94
2017-08-31,137.41,137.51
