Date,Open,Close
2013-06-03,268.96,266.88
2013-06-04,267.0,265.7
2013-06-05,265.81,267.17
2013-06-06,267.75,267.83
2013-06-07,269.74,276.87
2013-06-10,276.68,281.07
2013-06-11,276.0,274.78
2013-06-12,276.6,271.67
2013-06-13,271.5,275.79
2013-06-14,275.0,273.99
2013-06-17,276.35,278.06
2013-06-18,279.08,281.76
2013-06-19,281.26,278.16
2013-06-20,275.14,273.44
2013-06-21,274.57,273.36
2013-06-24,271.29,270.61
2013-06-25,272.3,272.088
2013-06-26,273.98,277.57
2013-06-27,279.18,277.55
2013-06-28,276.19,277.69
