Date,Open,Close
2017-06-01,13.5,13.57
2017-06-02,13.55,13.58
2017-06-05,13.61,13.44
2017-06-06,13.41,13.48
2017-06-07,13.54,13.36
2017-06-08,13.33,13.51
2017-06-09,13.55,13.65
2017-06-12,13.65,13.67
2017-06-13,13.65,13.56
2017-06-14,13.59,13.58
2017-06-15,13.59,13.61
2017-06-16,13.64,13.73
2017-06-19,13.75,13.78
2017-06-20,13.75,13.49
2017-06-21,13.54,13.53
2017-06-22,13.53,13.45
2017-06-23,13.44,13.59
2017-06-26,13.61,13.66
2017-06-27,13.61,13.66
2017-06-28,13.72,13.85
2017-06-29,13.85,13.6
2017-06-30,13.63,13.7
