Date,Open,Close
2013-04-01,78.45,78.95
2013-04-02,79.6,80.68
2013-04-03,80.59,81.06
2013-04-04,80.99,81.82
2013-04-05,80.81,81.85
2013-04-08,82.84,81.12
2013-04-09,81.58,81.57
2013-04-10,81.62,81.36
2013-04-11,84.0,84.2
2013-04-12,83.56,83.39
2013-04-15,82.54,80.7
2013-04-16,81.84,81.6
2013-04-17,80.95,80.45
2013-04-18,80.59,79.91
2013-04-19,80.35,79.61
2013-04-22,79.68,80.56
2013-04-23,80.88,81.69
2013-04-24,81.86,84.33
2013-04-25,83.59,85.55
2013-04-26,85.4,86.66
2013-04-29,87.37,87.86
2013-04-30,88.4,89.26
