Date,Open,Close
2009-12-01,21.67,21.98
2009-12-02,21.99,21.73
2009-12-03,21.54,21.44
2009-12-04,21.82,21.77
2009-12-07,21.72,21.64
2009-12-08,21.6,21.35
2009-12-09,21.3,20.92
2009-12-10,21.05,21.14
2009-12-11,21.37,21.46
2009-12-14,21.63,21.93
2009-12-15,21.8,21.89
2009-12-16,21.93,21.81
2009-12-17,21.74,21.27
2009-12-18,21.3,20.89
2009-12-21,20.53,21.02
2009-12-22,20.99,20.85
2009-12-23,20.92,20.91
2009-12-24,20.9,20.71
2009-12-28,20.81,21.0
2009-12-29,21.1,21.25
2009-12-30,21.16,21.26
2009-12-31,21.32,20.95
