Date,Open,Close
2012-03-01,57.36,56.48
2012-03-02,56.43,56.88
2012-03-05,56.85,56.5
2012-03-06,56.05,55.44
2012-03-07,55.38,55.78
2012-03-08,56.14,56.19
2012-03-09,56.35,56.2
2012-03-12,56.2,56.04
2012-03-13,56.12,56.43
2012-03-14,56.37,56.57
2012-03-15,56.64,57.22
2012-03-16,57.31,57.24
2012-03-19,56.64,57.13
2012-03-20,56.73,56.95
2012-03-21,56.94,57.1
2012-03-22,56.72,56.64
2012-03-23,56.63,57.1
2012-03-26,57.5,57.9
2012-03-27,57.9,58.62
2012-03-28,58.55,58.47
2012-03-29,57.95,58.13
2012-03-30,58.38,58.6
