Date,Open,Close
2014-07-01,41.55,41.66
2014-07-02,41.62,41.65
2014-07-03,41.75,42.0
2014-07-07,41.75,41.63
2014-07-08,41.49,41.25
2014-07-09,41.28,41.42
2014-07-10,40.86,40.97
2014-07-11,40.4,40.65
2014-07-14,40.78,40.22
2014-07-15,40.22,39.67
2014-07-16,39.57,39.76
2014-07-17,39.54,39.54
2014-07-18,39.72,39.88
2014-07-21,39.81,39.43
2014-07-22,39.68,39.48
2014-07-23,39.59,39.94
2014-07-24,39.88,40.16
2014-07-25,39.97,39.92
2014-07-28,40.62,40.9
2014-07-29,40.29,40.4
2014-07-30,40.62,40.9
2014-07-31,40.65,40.11
