Date,Open,Close
2016-07-01,271.88,274.23
2016-07-05,272.54,275.75
2016-07-06,274.98,277.38
2016-07-07,276.71,275.28
2016-07-08,277.73,280.61
2016-07-11,281.65,277.86
2016-07-12,278.25,276.13
2016-07-13,277.13,276.22
2016-07-14,277.13,277.65
2016-07-15,279.36,273.63
2016-07-18,274.95,274.28
2016-07-19,270.15,273.22
2016-07-20,273.66,274.14
2016-07-21,273.49,271.33
2016-07-22,272.6,273.97
2016-07-25,273.31,278.74
2016-07-26,280.0,281.77
2016-07-27,281.95,277.51
2016-07-28,278.8,288.67
2016-07-29,288.66,290.63
