Date,Open,Close
2017-08-01,108.57,108.34
2017-08-02,108.23,107.97
2017-08-03,107.76,107.56
2017-08-04,107.82,106.97
2017-08-07,106.98,106.73
2017-08-08,106.66,106.21
2017-08-09,106.22,106.5
2017-08-10,106.13,105.61
2017-08-11,105.71,106.1
2017-08-14,106.77,106.46
2017-08-15,106.94,106.6
2017-08-16,106.81,106.75
2017-08-17,106.68,105.37
2017-08-18,105.27,104.87
2017-08-21,105.07,105.0
2017-08-22,105.19,106.84
2017-08-23,106.46,106.74
2017-08-24,106.96,106.57
2017-08-25,106.74,107.02
2017-08-28,107.35,107.04
2017-08-29,106.61,106.79
2017-08-30,106.72,107.26
2017-08-31,107.41,108.35
