Date,Open,Close
2012-05-01,99.83,99.89
2012-05-02,99.05,98.47
2012-05-03,98.85,96.91
2012-05-04,96.11,95.03
2012-05-07,94.59,94.02
2012-05-08,93.44,91.73
2012-05-09,90.27,90.13
2012-05-10,91.15,90.17
2012-05-11,90.09,89.19
2012-05-14,87.86,86.86
2012-05-15,86.86,85.0
2012-05-16,85.32,83.82
2012-05-17,83.71,82.46
2012-05-18,82.85,81.85
2012-05-21,82.22,84.76
2012-05-22,84.67,84.5
2012-05-23,83.59,84.71
2012-05-24,85.1,84.35
2012-05-25,84.54,83.94
2012-05-29,84.71,86.21
2012-05-30,84.94,84.04
2012-05-31,84.16,84.46
