Date,Open,Close
2010-08-02,52.6,54.01
2010-08-03,53.75,53.74
2010-08-04,53.85,53.6
2010-08-05,53.17,53.26
2010-08-06,53.04,53.71
2010-08-09,53.68,53.48
2010-08-10,53.12,53.75
2010-08-11,52.97,52.68
2010-08-12,52.34,52.06
2010-08-13,51.99,52.02
2010-08-16,51.77,52.16
2010-08-17,52.37,52.47
2010-08-18,52.34,52.55
2010-08-19,52.19,51.84
2010-08-20,51.31,53.29
2010-08-23,53.39,53.72
2010-08-24,53.34,54.29
2010-08-25,53.19,53.27
2010-08-26,53.13,53.05
2010-08-27,53.25,53.89
2010-08-30,53.6,53.26
2010-08-31,53.05,53.73
