Date,Open,Close
2017-05-01,63.29,63.36
2017-05-02,63.15,62.69
2017-05-03,62.65,62.61
2017-05-04,62.71,62.94
2017-05-05,63.0,63.39
2017-05-08,63.59,64.57
2017-05-09,64.61,64.69
2017-05-10,64.77,64.62
2017-05-11,64.16,64.58
2017-05-12,64.33,64.3
2017-05-15,64.41,64.79
2017-05-16,65.01,65.46
2017-05-17,65.05,64.76
2017-05-18,64.55,65.61
2017-05-19,66.05,66.67
2017-05-22,66.83,67.52
2017-05-23,64.31,63.97
2017-05-24,64.38,64.44
2017-05-25,64.72,65.43
2017-05-26,65.51,65.85
2017-05-30,65.75,65.72
2017-05-31,66.43,66.71
