Date,Open,Close
2015-01-02,122.18,120.42
2015-01-05,119.1,115.24
2015-01-06,115.31,112.71
2015-01-07,113.34,113.27
2015-01-08,114.3,115.1
2015-01-09,115.86,114.25
2015-01-12,113.68,113.3
2015-01-13,114.31,111.49
2015-01-14,109.5,110.06
2015-01-15,110.5,109.23
2015-01-16,109.37,109.98
2015-01-20,110.0,110.0
2015-01-21,109.59,110.62
2015-01-22,112.32,113.7
2015-01-23,110.0,107.79
2015-01-26,108.02,110.47
2015-01-27,108.71,109.28
2015-01-28,110.21,109.0
2015-01-29,109.1,110.82
2015-01-30,110.16,110.09
