Date,Open,Close
1992-12-01,57.13,57.13
1992-12-02,56.75,56.75
1992-12-03,56.63,56.75
1992-12-04,56.88,56.63
1992-12-07,56.5,56.75
1992-12-08,56.63,56.38
1992-12-09,56.5,56.0
1992-12-10,56.0,55.63
1992-12-11,55.5,54.63
1992-12-14,54.75,54.38
1992-12-15,54.5,54.88
1992-12-16,54.88,53.0
1992-12-17,53.0,53.0
1992-12-18,53.38,53.25
1992-12-21,53.25,53.25
1992-12-22,52.75,52.5
1992-12-23,52.38,51.88
1992-12-24,51.88,52.63
1992-12-28,52.38,53.0
1992-12-29,52.75,51.75
1992-12-30,52.13,52.38
1992-12-31,52.75,53.25
