Date,Open,Close
1996-02-01,92.125,93.0
1996-02-02,94.375,96.875
1996-02-05,95.375,95.875
1996-02-06,95.625,99.375
1996-02-07,99.875,98.625
1996-02-08,98.875,102.75
1996-02-09,102.75,102.125
1996-02-12,102.875,101.875
1996-02-13,101.75,101.75
1996-02-14,101.875,101.0
1996-02-15,100.5,100.625
1996-02-16,100.5,99.0
1996-02-20,98.375,97.5
1996-02-21,97.375,96.125
1996-02-22,97.5,97.125
1996-02-23,98.0,100.0
1996-02-26,99.375,98.125
1996-02-27,98.125,98.0
1996-02-28,99.0,98.625
1996-02-29,98.375,96.875
