Date,Open,Close
2008-07-01,20.34,20.83
2008-07-02,20.7,20.59
2008-07-03,20.7,20.78
2008-07-07,20.83,20.6
2008-07-08,20.46,21.65
2008-07-09,21.91,21.55
2008-07-10,21.6,21.5
2008-07-11,21.26,21.12
2008-07-14,21.26,21.1
2008-07-15,20.9,21.66
2008-07-16,21.7,22.38
2008-07-17,22.45,22.54
2008-07-18,22.51,22.23
2008-07-21,22.36,21.83
2008-07-22,21.72,21.68
2008-07-23,21.77,21.89
2008-07-24,22.07,22.12
2008-07-25,22.23,22.14
2008-07-28,22.05,21.91
2008-07-29,21.94,21.53
2008-07-30,21.59,21.51
2008-07-31,21.49,21.12
