Date,Open,Close
2008-04-01,65.0,65.87
2008-04-02,65.6,65.31
2008-04-03,64.8,65.27
2008-04-04,65.24,65.73
2008-04-07,65.78,66.14
2008-04-08,65.98,66.32
2008-04-09,66.39,66.29
2008-04-10,66.26,66.33
2008-04-11,66.59,66.0
2008-04-14,65.92,65.74
2008-04-15,65.63,65.65
2008-04-16,65.79,65.7
2008-04-17,65.64,65.76
2008-04-18,66.5,66.51
2008-04-21,66.25,66.32
2008-04-22,66.06,66.99
2008-04-23,67.12,67.26
2008-04-24,67.21,67.37
2008-04-25,67.57,67.31
2008-04-28,67.3,67.32
2008-04-29,67.25,67.19
2008-04-30,67.45,67.09
