Date,Open,Close
2015-07-01,125.99,126.27
2015-07-02,126.35,126.13
2015-07-06,124.9,125.42
2015-07-07,125.24,125.2
2015-07-08,124.07,120.72
2015-07-09,122.36,121.49
2015-07-10,122.67,122.17
2015-07-13,123.17,124.4
2015-07-14,124.38,125.0
2015-07-15,124.77,122.89
2015-07-16,124.06,123.5
2015-07-17,123.41,123.74
2015-07-20,123.56,123.38
2015-07-21,123.14,120.81
2015-07-22,120.51,120.3
2015-07-23,120.09,117.9
2015-07-24,117.9,117.52
2015-07-27,116.6,116.32
2015-07-28,117.51,119.23
2015-07-29,117.57,116.36
2015-07-30,115.39,117.1
2015-07-31,117.94,116.78
