Date,Open,Close
2006-08-01,45.6,45.65
2006-08-02,45.96,45.78
2006-08-03,45.3,46.39
2006-08-04,46.65,47.22
2006-08-07,46.95,46.74
2006-08-08,46.85,45.94
2006-08-09,46.37,45.28
2006-08-10,45.7,47.72
2006-08-11,47.95,48.4
2006-08-14,48.4,48.17
2006-08-15,49.0,48.68
2006-08-16,48.98,49.36
2006-08-17,49.36,49.83
2006-08-18,50.17,49.8
2006-08-21,49.64,48.9
2006-08-22,48.95,48.82
2006-08-23,48.82,47.67
2006-08-24,47.49,46.99
2006-08-25,46.7,46.9
2006-08-28,47.2,47.72
2006-08-29,47.95,48.72
2006-08-30,48.47,48.58
2006-08-31,48.33,48.39
