Date,Open,Close
2016-08-01,180.74,180.14
2016-08-02,180.11,179.95
2016-08-03,180.02,179.68
2016-08-04,171.1,163.53
2016-08-05,164.53,166.96
2016-08-08,166.94,166.02
2016-08-09,165.53,164.55
2016-08-10,164.58,166.22
2016-08-11,166.63,167.46
2016-08-12,166.74,165.46
2016-08-15,165.22,164.42
2016-08-16,163.69,162.87
2016-08-17,163.22,161.4
2016-08-18,161.5,161.39
2016-08-19,161.2,161.29
2016-08-22,161.36,162.48
2016-08-23,162.54,160.5
2016-08-24,160.36,159.83
2016-08-25,159.5,160.82
2016-08-26,161.14,163.36
2016-08-29,163.15,164.22
2016-08-30,164.11,163.81
2016-08-31,163.16,163.79
