Date,Open,Close
2013-10-01,17.64,17.9
2013-10-02,17.82,18.11
2013-10-03,18.02,17.65
2013-10-04,17.59,17.78
2013-10-07,17.56,17.59
2013-10-08,17.61,17.31
2013-10-09,17.33,17.09
2013-10-10,17.36,17.62
2013-10-11,17.55,17.91
2013-10-14,17.78,17.93
2013-10-15,17.85,17.66
2013-10-16,17.85,18.09
2013-10-17,18.01,18.46
2013-10-18,18.58,18.58
2013-10-21,18.55,18.64
2013-10-22,18.64,18.55
2013-10-23,18.49,18.355
2013-10-24,18.46,18.66
2013-10-25,18.67,18.78
2013-10-28,18.66,18.62
2013-10-29,18.64,18.63
2013-10-30,18.62,18.52
2013-10-31,18.54,18.55
