Date,Open,Close
2015-11-02,160.16,159.35
2015-11-03,159.16,159.74
2015-11-04,161.17,162.29
2015-11-05,164.98,160.5
2015-11-06,159.75,162.25
2015-11-09,160.22,159.72
2015-11-10,159.31,163.03
2015-11-11,163.79,161.06
2015-11-12,160.1,156.55
2015-11-13,140.54,146.9
2015-11-16,149.905,149.0
2015-11-17,149.14,153.5
2015-11-18,154.59,155.64
2015-11-19,155.8,154.63
2015-11-20,154.79,154.92
2015-11-23,155.72,148.4
2015-11-24,148.25,150.0
2015-11-25,150.3,150.63
2015-11-27,150.87,150.49
2015-11-30,151.03,149.39
