Date,Open,Close
2011-03-01,21.94,21.5
2011-03-02,21.48,21.64
2011-03-03,21.86,21.89
2011-03-04,21.86,21.72
2011-03-07,21.84,21.61
2011-03-08,21.61,21.71
2011-03-09,21.69,21.6
2011-03-10,21.42,21.15
2011-03-11,21.19,21.16
2011-03-14,20.95,20.95
2011-03-15,20.35,20.79
2011-03-16,20.69,20.42
2011-03-17,20.76,20.59
2011-03-18,20.84,21.09
2011-03-21,21.3,21.33
2011-03-22,21.36,21.4
2011-03-23,21.29,21.49
2011-03-24,21.59,21.72
2011-03-25,21.71,21.76
2011-03-28,21.69,21.84
2011-03-29,21.76,21.19
2011-03-30,21.25,21.12
2011-03-31,21.13,20.77
