Date,Open,Close
2014-08-01,198.32,195.58
2014-08-04,196.71,196.88
2014-08-05,195.3,193.53
2014-08-06,192.59,194.78
2014-08-07,196.06,194.16
2014-08-08,194.98,196.59
2014-08-11,197.29,197.47
2014-08-12,196.37,196.93
2014-08-13,198.23,197.87
2014-08-14,197.86,198.86
2014-08-15,199.7,197.98
2014-08-18,199.67,200.69
2014-08-19,201.33,200.02
2014-08-20,199.08,200.19
2014-08-21,200.22,200.8
2014-08-22,201.15,200.84
2014-08-25,202.2,204.25
2014-08-26,206.0,213.23
2014-08-27,213.98,211.3
2014-08-28,210.15,210.28
2014-08-29,211.08,211.15
