Date,Open,Close
2014-12-01,53.04,52.84
2014-12-02,52.71,52.76
2014-12-03,52.57,52.74
2014-12-04,52.74,52.5
2014-12-05,52.5,52.77
2014-12-08,52.79,52.92
2014-12-09,52.5,52.28
2014-12-10,51.97,51.42
2014-12-11,51.5,51.87
2014-12-12,51.52,50.96
2014-12-15,51.12,50.75
2014-12-16,50.67,50.14
2014-12-17,50.34,50.87
2014-12-18,51.37,52.03
2014-12-19,52.22,52.28
2014-12-22,52.5,52.95
2014-12-23,53.15,53.25
2014-12-24,53.31,53.08
2014-12-26,53.18,53.0
2014-12-29,52.93,53.18
2014-12-30,53.07,53.03
2014-12-31,53.14,52.1
