Date,Open,Close
2004-03-01,62.83,63.19
2004-03-02,63.4,63.43
2004-03-03,63.48,63.93
2004-03-04,64.02,64.23
2004-03-05,64.5,65.08
2004-03-08,65.08,65.2
2004-03-09,65.28,65.09
2004-03-10,65.15,64.61
2004-03-11,64.3,63.57
2004-03-12,63.45,64.02
2004-03-15,63.78,64.33
2004-03-16,64.49,64.37
2004-03-17,64.65,64.86
2004-03-18,64.53,64.4
2004-03-19,64.5,63.87
2004-03-22,63.8,63.28
2004-03-23,63.4,62.92
2004-03-24,62.9,62.51
2004-03-25,62.65,62.55
2004-03-26,62.5,62.5
2004-03-29,62.75,63.37
2004-03-30,63.45,63.89
2004-03-31,63.81,64.3
