Date,Open,Close
2014-10-01,91.6,90.53
2014-10-02,90.81,90.55
2014-10-03,90.96,92.03
2014-10-06,92.44,92.37
2014-10-07,91.65,92.43
2014-10-08,92.81,96.47
2014-10-09,96.73,95.47
2014-10-10,95.56,94.84
2014-10-13,94.33,92.92
2014-10-14,93.66,94.48
2014-10-15,93.79,91.42
2014-10-16,90.05,90.83
2014-10-17,91.23,92.11
2014-10-20,92.01,95.33
2014-10-21,95.23,98.36
2014-10-22,98.67,98.19
2014-10-23,98.97,97.63
2014-10-24,98.3399,97.89
2014-10-27,97.25,97.89
2014-10-28,98.21,97.45
2014-10-29,97.51,98.65
2014-10-30,98.29,99.1
2014-10-31,101.2,100.88
