Date,Open,Close
2008-07-01,23.3,23.81
2008-07-02,24.0,22.54
2008-07-03,22.75,22.4
2008-07-07,22.61,21.53
2008-07-08,21.56,23.54
2008-07-09,23.59,22.06
2008-07-10,21.62,22.36
2008-07-11,21.31,21.67
2008-07-14,21.31,20.15
2008-07-15,19.55,18.52
2008-07-16,19.45,22.67
2008-07-17,23.95,26.5
2008-07-18,27.46,27.49
2008-07-21,30.31,28.56
2008-07-22,27.85,32.35
2008-07-23,32.05,33.44
2008-07-24,33.67,30.64
2008-07-25,30.6,29.58
2008-07-28,29.34,28.06
2008-07-29,28.16,32.22
2008-07-30,33.38,33.61
2008-07-31,32.73,32.9
