Date,Open,Close
1997-04-01,72.75,73.5
1997-04-02,73.12,72.62
1997-04-03,72.38,73.5
1997-04-04,73.5,73.63
1997-04-07,74.0,74.13
1997-04-08,73.87,74.38
1997-04-09,75.0,74.5
1997-04-10,74.25,74.13
1997-04-11,73.63,71.13
1997-04-14,70.88,71.0
1997-04-15,72.38,72.25
1997-04-16,71.87,71.75
1997-04-17,71.63,72.5
1997-04-18,72.62,72.0
1997-04-21,71.63,71.25
1997-04-22,71.25,73.25
1997-04-23,73.25,72.88
1997-04-24,73.0,72.62
1997-04-25,72.38,71.87
1997-04-28,72.0,73.5
1997-04-29,74.75,76.13
1997-04-30,76.0,76.75
