Date,Open,Close
1999-03-01,80.44,81.13
1999-03-02,81.38,80.06
1999-03-03,80.06,80.0
1999-03-04,79.81,80.06
1999-03-05,80.81,80.88
1999-03-08,80.38,79.88
1999-03-09,79.38,79.63
1999-03-10,79.75,79.25
1999-03-11,78.75,78.63
1999-03-12,78.88,78.56
1999-03-15,77.25,77.81
1999-03-16,77.88,76.44
1999-03-17,76.81,76.75
1999-03-18,76.75,76.0
1999-03-19,76.0,74.0
1999-03-22,74.06,74.69
1999-03-23,74.94,74.81
1999-03-24,75.06,75.88
1999-03-25,76.13,75.88
1999-03-26,76.0,74.31
1999-03-29,75.06,76.56
1999-03-30,76.31,76.38
1999-03-31,76.63,75.56
