Date,Open,Close
1994-03-01,23.25,23.38
1994-03-02,22.88,23.25
1994-03-03,23.0,23.25
1994-03-04,23.25,23.12
1994-03-07,23.38,23.12
1994-03-08,23.25,23.0
1994-03-09,22.88,23.0
1994-03-10,23.0,22.5
1994-03-11,22.75,22.88
1994-03-14,23.12,23.25
1994-03-15,23.38,23.0
1994-03-16,23.12,23.62
1994-03-17,23.62,24.12
1994-03-18,24.25,24.38
1994-03-21,24.12,24.62
1994-03-22,24.5,24.75
1994-03-23,24.88,24.75
1994-03-24,24.88,25.12
1994-03-25,24.88,24.25
1994-03-28,24.88,24.88
1994-03-29,24.75,24.5
1994-03-30,24.0,23.88
1994-03-31,23.88,23.88
