Date,Open,Close
2011-08-01,101.04,99.62
2011-08-02,98.88,96.23
2011-08-03,96.23,96.07
2011-08-04,94.47,88.78
2011-08-05,90.28,89.05
2011-08-08,86.58,82.46
2011-08-09,84.1,86.51
2011-08-10,84.44,83.11
2011-08-11,84.39,87.45
2011-08-12,88.66,87.45
2011-08-15,88.14,89.85
2011-08-16,88.61,87.9
2011-08-17,88.59,87.94
2011-08-18,85.73,83.03
2011-08-19,81.91,81.24
2011-08-22,83.0,79.5
2011-08-23,80.15,83.45
2011-08-24,82.9,83.83
2011-08-25,84.29,81.78
2011-08-26,80.97,82.46
2011-08-29,83.88,84.99
2011-08-30,84.37,86.85
2011-08-31,87.65,88.36
