Date,Open,Close
2016-08-01,26.72,26.55
2016-08-02,26.47,25.65
2016-08-03,24.24,25.01
2016-08-04,25.16,25.29
2016-08-05,25.48,25.42
2016-08-08,25.65,25.54
2016-08-09,25.47,25.58
2016-08-10,26.1,26.39
2016-08-11,26.7,27.26
2016-08-12,27.14,27.11
2016-08-15,27.18,27.23
2016-08-16,27.24,27.16
2016-08-17,27.16,27.32
2016-08-18,27.23,27.11
2016-08-19,27.02,27.9
2016-08-22,27.97,27.7
2016-08-23,27.79,27.8
2016-08-24,27.82,27.76
2016-08-25,27.75,27.38
2016-08-26,27.36,27.16
2016-08-29,27.15,27.19
2016-08-30,27.09,26.76
2016-08-31,26.7,26.54
