Date,Open,Close
2017-03-01,112.72,113.75
2017-03-02,113.38,111.5
2017-03-03,111.89,112.29
2017-03-06,112.07,112.82
2017-03-07,112.64,112.12
2017-03-08,111.78,110.78
2017-03-09,110.86,108.85
2017-03-10,109.52,106.68
2017-03-13,106.71,106.44
2017-03-14,106.41,105.71
2017-03-15,105.79,108.8
2017-03-16,108.51,108.21
2017-03-17,108.58,109.31
2017-03-20,109.25,108.89
2017-03-21,109.59,106.77
2017-03-22,107.0,105.71
2017-03-23,105.81,107.56
2017-03-24,107.93,106.79
2017-03-27,106.1,105.52
2017-03-28,105.66,105.5
2017-03-29,104.75,104.62
2017-03-30,104.59,105.16
2017-03-31,105.09,106.62
