Date,Open,Close
1995-06-01,45.13,44.88
1995-06-02,44.25,44.63
1995-06-05,44.5,44.88
1995-06-06,44.88,45.0
1995-06-07,45.0,45.13
1995-06-08,45.0,45.38
1995-06-09,45.5,44.75
1995-06-12,44.88,44.88
1995-06-13,45.13,45.38
1995-06-14,45.38,45.88
1995-06-15,46.0,46.0
1995-06-16,46.38,46.5
1995-06-19,46.38,46.88
1995-06-20,46.63,46.13
1995-06-21,46.25,45.38
1995-06-22,45.38,46.63
1995-06-23,46.0,45.63
1995-06-26,45.63,45.5
1995-06-27,45.25,45.63
1995-06-28,45.5,46.0
1995-06-29,46.0,45.63
1995-06-30,45.63,45.75
