Date,Open,Close
2012-03-01,30.59,30.5
2012-03-02,30.65,30.57
2012-03-05,30.29,30.32
2012-03-06,29.58,29.48
2012-03-07,29.82,30.43
2012-03-08,30.58,30.95
2012-03-09,31.23,30.57
2012-03-12,31.37,30.88
2012-03-13,31.37,32.04
2012-03-14,32.36,31.93
2012-03-15,32.19,32.39
2012-03-16,32.61,32.32
2012-03-19,32.4,32.83
2012-03-20,32.3,32.48
2012-03-21,32.34,32.07
2012-03-22,31.99,31.86
2012-03-23,32.09,31.91
2012-03-26,32.35,32.6
2012-03-27,32.71,32.46
2012-03-28,32.39,32.42
2012-03-29,31.98,32.04
2012-03-30,32.23,32.08
