Date,Open,Close
2016-06-01,88.43,89.24
2016-06-02,88.21,88.53
2016-06-03,88.44,88.37
2016-06-06,88.87,89.34
2016-06-07,89.75,90.71
2016-06-08,91.03,90.79
2016-06-09,90.18,90.67
2016-06-10,90.4,89.98
2016-06-13,89.92,90.59
2016-06-14,90.45,90.43
2016-06-15,90.23,90.16
2016-06-16,89.7,91.22
2016-06-17,91.49,90.72
2016-06-20,91.29,91.12
2016-06-21,90.72,91.53
2016-06-22,91.84,91.17
2016-06-23,91.93,91.8
2016-06-24,89.88,89.39
2016-06-27,88.9,88.86
2016-06-28,89.73,90.91
2016-06-29,91.41,92.46
2016-06-30,92.33,93.74
