Date,Open,Close
2011-06-01,65.0,63.75
2011-06-02,63.69,63.8
2011-06-03,63.16,63.5
2011-06-06,63.27,63.17
2011-06-07,63.44,63.34
2011-06-08,63.27,63.13
2011-06-09,63.17,63.65
2011-06-10,63.2901,62.51
2011-06-13,62.9,63.53
2011-06-14,64.16,64.47
2011-06-15,63.85,63.5
2011-06-16,63.65,64.72
2011-06-17,65.18,64.69
2011-06-20,64.53,65.73
2011-06-21,65.93,66.55
2011-06-22,66.12,66.51
2011-06-23,65.76,66.17
2011-06-24,66.3,66.35
2011-06-27,66.42,66.97
2011-06-28,67.09,68.11
2011-06-29,68.21,68.81
2011-06-30,69.0,69.35
