Date,Open,Close
1992-03-02,87.38,87.88
1992-03-03,88.13,87.13
1992-03-04,87.25,87.13
1992-03-05,86.88,85.63
1992-03-06,85.88,86.25
1992-03-09,86.25,86.75
1992-03-10,86.75,86.38
1992-03-11,86.5,85.88
1992-03-12,85.63,86.0
1992-03-13,86.0,86.13
1992-03-16,86.25,87.25
1992-03-17,87.38,86.63
1992-03-18,86.75,88.25
1992-03-19,89.0,89.38
1992-03-20,89.63,90.0
1992-03-23,89.75,88.75
1992-03-24,88.75,87.25
1992-03-25,87.5,86.5
1992-03-26,86.88,86.38
1992-03-27,86.25,85.88
1992-03-30,86.0,86.25
1992-03-31,86.25,86.75
