Date,Open,Close
2012-03-01,38.36,38.17
2012-03-02,38.03,38.19
2012-03-05,38.07,38.6
2012-03-06,38.55,38.36
2012-03-07,38.37,38.46
2012-03-08,38.64,38.47
2012-03-09,38.47,38.58
2012-03-12,38.28,38.51
2012-03-13,38.62,38.59
2012-03-14,38.51,38.5
2012-03-15,38.4,38.69
2012-03-16,38.74,38.83
2012-03-19,38.85,38.72
2012-03-20,38.52,38.76
2012-03-21,38.67,38.58
2012-03-22,38.64,38.61
2012-03-23,38.61,38.85
2012-03-26,39.0,39.24
2012-03-27,39.24,39.11
2012-03-28,39.05,39.15
2012-03-29,39.02,39.12
2012-03-30,39.31,39.45
